image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
fear_087,0.000513182674199623,0.0,0.0,0.0,0.0,0.0,0.000322504708097928,4.23728813559322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000240112994350282,2.35404896421846e-05,0.0,0.0,0.0,0.0,0.00105225988700565,0.0269138418079096,1.17702448210923e-05,0.0,0.0,0.0,0.0,0.000254237288135593,1.88323917137476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12052730696798e-05,0.000280131826741996,0.0,0.0,0.0,0.0,0.0,0.00217043314500942,0.000306026365348399,0.0,0.0,0.0,0.0,0.000833333333333333,0.0108215630885122,7.06214689265537e-06,0.0,0.0,0.0,0.0,3.06026365348399e-05,4.70809792843691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41242937853107e-05,0.000440207156308851,0.0,0.0,0.0,0.0,0.0,0.00254708097928437,0.000922787193973635,0.0,0.0,0.0,0.0,0.000668549905838042,0.0129755178907721,0.000896892655367232,0.0,0.0,0.0,0.0,0.000687382297551789,0.037984934086629,6.12052730696798e-05,0.0,0.0,0.0,0.0,4.70809792843691e-06,1.17702448210923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82674199623352e-05,0.0,0.0,0.0,0.0,0.0,0.00166431261770245,0.00233286252354049,0.0,0.0,0.0,0.0,0.00138182674199623,0.00320856873822976,0.00132062146892655,0.0,0.0,0.0,2.5894538606403e-05,0.00124293785310734,0.0469020715630885,0.00518832391713748,0.0,0.0,0.0,0.0,0.00185499058380414,0.722645951035782,0.00149482109227872,0.0,0.0,0.0,0.0,7.53295668549906e-05,0.000176553672316384,0.0,2.35404896421846e-06,0.0,0.0,0.0,0.0,0.0,3.76647834274953e-05,0.00284133709981168,0.0,0.0,0.0,0.000127118644067797,0.000249529190207156,0.00642655367231638,0.00205273069679849,0.0,0.0,0.00262241054613936,0.00214218455743879,0.000833333333333333,0.00441854990583804,0.00128060263653484,0.0,0.0,0.00137947269303202,0.0034063088512241,0.00146186440677966,0.0302142184557439,0.00323446327683616,0.0,0.0,0.0,0.00300847457627119,0.00446092278719397,0.0390936911487759
fear_088,0.039110725308642,1.60751028806584e-05,0.0,0.0,0.0,0.0,1.60751028806584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00503793724279835,2.57201646090535e-05,0.0,0.0,0.0,0.0,0.0221643518518519,0.40098058127572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527263374485597,0.0,0.0,0.0,0.0,0.0,0.0159722222222222,0.112178497942387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796360596707819,0.0,0.0,0.0,0.0,0.0,0.0194765946502058,0.201630015432099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016332304526749,0.0,0.0,0.0,0.0,0.0,0.0287197788065844,0.125102880658436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fear_089,0.406710069444444,7.71604938271605e-06,0.0,0.0,0.0,0.0,0.000174575617283951,5.30478395061728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057899787808642,6.94444444444444e-05,0.0,0.0,0.0,0.0,0.0688570601851852,0.168703703703704,0.0,0.0,0.0,0.0,0.0,1.92901234567901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73611111111111e-05,0.0492611882716049,2.89351851851852e-06,0.0,0.0,0.0,0.0,0.0581794945987654,0.0432450810185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436439043209877,0.0409423225308642,4.82253086419753e-07,0.0,0.0,0.0,4.82253086419753e-07,0.0346498842592593,0.0244536072530864,0.0,0.0,0.0,0.0,0.0,2.41126543209877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.000553144290123457,0.018301986882716,3.37577160493827e-06,0.0,0.0,0.0,9.64506172839506e-07,0.0145891203703704,0.0111757330246914,0.0,0.0,0.0,0.0,0.0,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55594135802469e-05,0.00118103780864198,3.37577160493827e-06,0.0,0.0,0.0,0.0,0.000349633487654321,0.000193865740740741
fear_090,0.011415,0.000254,0.0,0.0,0.0,0.0,0.000278,0.000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102735,1.35e-05,0.0,0.0,0.0,0.0,0.027666,0.398808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003583,0.1309855,1.0e-06,0.0,0.0,0.0,0.0,0.151486,0.028659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235,0.0006735,0.0,0.0,0.0,0.0,0.000173,0.020647,0.0505505,0.0,0.0,0.0,0.0,4.5e-06,0.0407855,0.0031015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0e-05,0.0020295,3.5e-06,0.0,0.0,0.0,0.0,0.001616,0.0143225,0.0140005,0.0,0.0,0.0,0.0,8.65e-05,0.013016,0.0027505,0.0,0.0,0.0,0.0,0.0,5.0e-07,5.0e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-07,2.95e-05,0.0,0.0,0.0,0.0,0.0,0.000103,0.0012055,0.007186,0.0,0.0,0.0,0.0,0.0,0.005244,0.0585845
fear_091,0.0379609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622280815972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158666232638889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108826388888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588177083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134479166666667
fear_092,0.110295138888889,0.0,0.0,0.0,0.0,0.0,0.0079224537037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630787037037037,0.0,0.0,0.0,0.0,0.0,0.0401157407407407,0.218310185185185,0.0,0.0,0.0,0.0,0.0,0.00253472222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118113425925926,0.116157407407407,0.0,0.0,0.0,0.0,0.0,0.00293402777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182060185185185,0.257789351851852,0.0,0.0,0.0,0.0,0.0,0.00996527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354456018518519,0.135815972222222,0.0,0.0,0.0,0.0,0.0,0.00552662037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220949074074074,0.00444444444444444
fear_094,0.914222482935154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124431171786121,3.5551763367463e-05,0.0,0.0,0.0,0.0,0.000133319112627986,0.00678149886234357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204422639362912,1.77758816837315e-05,0.0,0.0,0.0,0.0,0.000204422639362912,0.00342185722411832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77758816837315e-05,0.000382181456200227,7.1103526734926e-05,0.0,0.0,0.0,0.0,0.000506612627986348,0.00591936860068259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000702147326507395,5.33276450511945e-05,0.0,0.0,0.0,0.0,0.00110210466439135,0.00999004550625711,0.0,0.0,0.0,0.0,0.0,6.22155858930603e-05,1.77758816837315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170648464163823,0.0,0.0,0.0,0.0,0.0,0.00404401308304892,0.0502790813424346
fear_095,0.516620824087771,0.000162439390203813,0.0,0.0,0.0,0.0,4.17334401709402e-05,1.28410585141354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123659393491124,7.06258218277449e-05,0.0,0.0,0.0,0.0,9.24556213017752e-05,0.324560964209402,0.000227286735700197,0.0,0.0,0.0,0.0,9.63079388560158e-05,1.73354289940828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254252958579882,9.69499917817226e-05,0.0,0.0,0.0,0.0,0.000263241699539776,0.0961249537721893,0.000146388067061144,0.0,0.0,0.0,0.0,4.43016518737673e-05,1.92615877712032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102086415187377,4.87960223537147e-05,0.0,0.0,0.0,0.0,0.000337077785996055,0.0382464507314267,0.00011942184418146,0.0,0.0,0.0,0.0,2.43980111768573e-05,5.77847633136095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05456936226167e-05,9.11715154503616e-05,0.0,0.0,0.0,0.0,8.41089332675871e-05,0.018383901421762,1.66933760683761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73354289940828e-05,1.28410585141354e-06,0.0,0.0,0.0,0.0,5.77847633136095e-06,0.00243530674720579
fear_096,0.116399761781664,3.27222989378342e-06,0.0,0.0,0.0,0.0,4.58112185129678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000840963082702338,0.0,0.0,0.0,0.0,0.0,0.00358963619348041,0.00850125326404932,3.27222989378342e-06,0.0,0.0,0.0,0.0,5.23556783005347e-05,3.27222989378342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482326686343676,3.27222989378342e-06,0.0,0.0,0.0,0.0,0.00887428747194063,0.00847180319500527,0.0,0.0,0.0,0.0,0.0,1.96333793627005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696984967375868,0.0,0.0,0.0,0.0,0.0,0.00425062663202466,0.00465311090896002,0.0,0.0,0.0,0.0,0.0,9.81668968135025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81668968135025e-06,0.00386450350455822,0.0,0.0,0.0,0.0,6.54445978756684e-06,0.432251752279108,0.390956211019561,0.0,0.0,0.0,0.0,0.0,3.9266758725401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30889195751337e-05,0.0114658935478171,0.0,0.0,0.0,0.0,0.0,0.000150522575114037,0.0
fear_097,0.265211830535572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281374900079936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060255795363709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114724220623501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258033573141487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203996802557954
fear_098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-06,1.95e-05,0.0,0.0,0.0,0.0,1.0e-06,0.001678,0.0005195,0.0,0.0,0.0,0.0,0.0,0.000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0e-06,0.0177695,0.0,0.0,0.0,0.0,0.0,0.0129355,0.0006255,0.0,0.0,0.0,0.0,0.000118,0.016447,0.0122355,0.0,0.0,0.0,0.0,0.0004075,0.032168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-07,0.002434,0.0,0.0,0.0,0.0,0.0,0.018617,0.0009925,0.0,0.0,0.0,0.0,0.000244,0.007806,0.000988,0.0,0.0,0.0,0.0,0.000921,0.458295,0.2359665,0.0,0.0,0.0,0.0,0.0002705,0.0184205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010011,0.0010075,0.0,0.0,0.0,0.0,0.000848,0.0035605,0.000171,0.0,0.0,0.0,0.0,0.000372,0.0331625,0.001625,0.0,0.0,0.0,0.0,0.00852,0.0957375,0.0002595,0.0,0.0,0.0,0.0,4.6e-05,0.000779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.0,0.0,0.0,0.0,0.0,1.0e-06,8.8e-05,1.1e-05,0.0,0.0,0.0,0.0,0.000168,0.003512
fear_099,0.207567278672032,0.00385437625754527,0.0,0.0,0.0,0.0,0.0187279929577465,0.0137103873239437,1.57193158953722e-05,0.0,0.0,0.0,0.000166624748490946,6.28772635814889e-06,9.43158953722334e-06,3.14386317907445e-06,0.0,0.0,6.28772635814889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217083752515091,0.000179200201207243,0.0,0.0,0.0,0.0,0.0220793511066398,0.12422032193159,0.00130155935613682,0.0,0.0,0.0,0.000902288732394366,0.0278577716297787,0.0498553822937626,0.00503332494969819,0.0,0.0,0.000179200201207243,0.000216926559356137,0.000499874245472837,0.00365945674044266,0.000273516096579477,0.0,9.1172032193159e-05,4.71579476861167e-05,0.0,0.0,0.0,0.0,0.0,6.28772635814889e-06,0.0,0.0,0.0,0.0,0.000974597585513078,0.0,0.0,0.0,0.0,0.0,0.0247516348088531,0.00834066901408451,1.25754527162978e-05,0.0,0.0,0.0,0.00053760060362173,0.0099157444668008,0.0573566398390342,0.0024113430583501,0.0,0.0,3.77263581488934e-05,0.00039612676056338,0.0358023138832998,0.0775591046277666,0.00843812877263581,0.0,3.77263581488934e-05,7.54527162977867e-05,6.91649899396378e-05,0.00497987927565392,0.0182564134808853,0.00033953722334004,1.25754527162978e-05,1.57193158953722e-05,0.0,0.0,0.0,6.28772635814889e-06,2.20070422535211e-05,0.0,0.0,0.0,0.0,0.0,0.00361544265593561,0.00342366700201207,0.0,0.0,0.0,0.0,0.00082683601609658,0.0162977867203219,0.000569039235412475,9.43158953722334e-06,0.0,0.0,5.97334004024145e-05,0.00112550301810865,0.00451773138832998,0.0132450955734406,0.000572183098591549,0.0,0.0,7.85965794768612e-05,0.000930583501006037,0.0258739939637827,0.0748459507042254,0.00383236921529175,0.0,3.14386317907445e-06,0.0,6.91649899396378e-05,0.00344567404426559,0.00392982897384306,0.0,0.0,0.0,0.0,0.0,0.0,0.000295523138832998,0.000103747484909457,0.0,0.0,0.0,0.0,0.000301810865191147,0.00606136820925553,0.000204351106639839,0.0,0.0,0.0,6.28772635814889e-06,0.00486984406438632,0.00381664989939638,9.74597585513078e-05,6.28772635814889e-06,0.0,0.0,0.000147761569416499,0.00140530684104628,0.00335135814889336,0.00639147384305835,0.000210638832997988,0.0,6.28772635814889e-06,1.57193158953722e-05,0.000955734406438632,0.015370347082495,0.0227332746478873,0.0,0.0,0.0,0.0,0.0,0.0,9.43158953722334e-06,0.0,0.0,0.0,0.0,0.0,9.43158953722334e-06,6.28772635814889e-05,0.0,0.0,0.0,0.0,0.0,0.000355256539235412,0.000823692152917505,9.43158953722334e-06,0.0,0.0,0.0,6.28772635814889e-06,0.00133614185110664,0.000603621730382294,3.77263581488934e-05,1.57193158953722e-05,0.0,0.0,4.40140845070423e-05,0.000559607645875252,0.00180457746478873,0.0181715291750503
