image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
joy_077,0.00201481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97530864197531e-05,6.91358024691358e-05,0.0,0.0,0.0,0.0,0.0,0.0212444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92592592592593e-05,1.97530864197531e-05,0.0,0.0,0.0,0.0,0.0,0.00706172839506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93827160493827e-05,5.92592592592593e-05,0.0,0.0,0.0,0.0,0.0,0.00804938271604938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97530864197531e-05,2.96296296296296e-05,0.0,0.0,0.0,0.0,0.0,0.00854320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118518518518519,6.91358024691358e-05,0.0,0.0,0.0,0.0,0.0,0.952572839506173
joy_078,0.00121286651234568,0.00308979552469136,0.000381462191358025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012767650462963,0.037431037808642,7.33024691358025e-05,0.0,0.0,4.82253086419753e-07,0.000991994598765432,0.00206934799382716,0.000256076388888889,0.0,0.0,0.0,0.0,0.0,6.75154320987654e-06,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085889274691358,0.0776099537037037,0.0709100115740741,0.0,0.0,0.0,0.00791039737654321,0.00740065586419753,0.0438990162037037,6.31751543209877e-05,0.0,0.0,0.000330343364197531,0.00289351851851852,0.00112268518518519,0.000724826388888889,0.0,0.0,0.0,0.0,1.92901234567901e-06,0.000103202160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962963e-05,0.0298447145061728,9.64506172839506e-07,0.0,0.0,7.71604938271605e-05,0.00133487654320988,0.237950424382716,0.0160816936728395,0.0,0.0,0.000247878086419753,0.0306857638888889,0.0519999035493827,0.0609698109567901,0.0,0.0,0.0,0.00341338734567901,0.00425443672839506,0.0064867862654321,0.000209780092592593,0.0,0.0,0.0,4.82253086419753e-07,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153838734567901,1.88078703703704e-05,0.0,0.0,0.0,0.0,0.0115065586419753,0.00726273148148148,6.07638888888889e-05,0.0,0.0,0.0,0.0527054398148148,0.0202223186728395,0.00230324074074074,1.01273148148148e-05,0.0,0.0,0.0775752314814815,0.0129605516975309,0.00691020447530864,0.000558449074074074,0.0,0.0,0.0,8.77700617283951e-05,0.00328559027777778,0.00163097993827161,0.0,0.0,0.0,0.0,4.82253086419753e-06,1.01273148148148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85802469135802e-06,0.0,4.82253086419753e-07,4.82253086419753e-07,0.0,0.0,0.0,3.56867283950617e-05,4.91898148148148e-05,0.000142746913580247,0.0,0.0,0.0,4.34027777777778e-05,0.0016796875,0.00709587191358025,0.0,0.0,0.0,0.0,0.000169270833333333,0.0777970679012346
joy_079,0.00821323529411765,0.000375,0.0,0.0,0.0,0.0,0.00477941176470588,5.88235294117647e-05,4.04411764705882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112058823529412,0.00131617647058824,1.10294117647059e-05,0.0,0.0,0.0,0.181897058823529,0.0118235294117647,0.00188602941176471,1.47058823529412e-05,0.0,0.0,0.0680919117647059,0.00674632352941176,3.67647058823529e-05,7.35294117647059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527941176470588,8.82352941176471e-05,3.67647058823529e-06,0.0,0.0,0.0,0.00137132352941177,0.00122426470588235,0.000463235294117647,0.0,0.0,0.0,0.0259485294117647,0.0102794117647059,0.130955882352941,0.0203235294117647,0.0,0.0,0.0,0.0,2.20588235294118e-05,0.000319852941176471,0.000808823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000319852941176471,3.67647058823529e-06,0.0,0.0,0.0,0.0,3.67647058823529e-06,8.82352941176471e-05,1.47058823529412e-05,0.0,0.0,0.0,3.30882352941176e-05,0.000183823529411765,0.0594264705882353,0.0253933823529412,3.67647058823529e-06,0.0,1.10294117647059e-05,3.67647058823529e-05,0.00143014705882353,0.00454411764705882,0.0281985294117647,3.67647058823529e-06,0.0,0.0,0.0,0.000261029411764706,0.0206102941176471,0.00938235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297794117647059,0.0167977941176471,8.08823529411765e-05,0.0,0.0,3.67647058823529e-06,0.00907720588235294,0.0554080882352941,0.00582352941176471,7.72058823529412e-05,7.35294117647059e-06,0.0,0.000352941176470588,0.0190551470588235,0.0297794117647059,0.0522022058823529,0.0606066176470588,0.0,0.0,3.67647058823529e-06,6.98529411764706e-05,0.00749264705882353,0.0250477941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166911764705882,5.88235294117647e-05,0.0,0.0,0.0,0.0,0.00662867647058824,0.00117647058823529,4.04411764705882e-05,0.0,0.0,0.0,0.00274632352941176,0.0104411764705882,0.00165073529411765,0.000238970588235294,3.30882352941176e-05,7.35294117647059e-06,0.000363970588235294,0.00429044117647059,0.0110955882352941,0.0185,0.0126544117647059
joy_080,0.0017172619047619,0.000857142857142857,2.97619047619048e-06,0.0,0.0,0.0,9.92063492063492e-07,0.00230555555555556,0.0104007936507937,9.62301587301587e-05,0.0,0.0,0.0,0.0,0.00150496031746032,0.0690823412698413,3.27380952380952e-05,0.0,0.0,0.0,0.0,0.0142827380952381,0.0132093253968254,0.0,0.0,0.0,0.0,0.0,2.97619047619048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401587301587302,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0023015873015873,0.00184325396825397,0.000502976190476191,0.0,0.0,0.0,0.0,2.18253968253968e-05,0.000943452380952381,0.000384920634920635,0.0,0.0,0.0,0.0,0.0,0.000398809523809524,0.00018452380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299603174603175,1.98412698412698e-06,0.0,0.0,0.0,0.0,0.00685416666666667,0.00949007936507936,5.95238095238095e-06,0.0,0.0,0.0,1.98412698412698e-06,0.00369146825396825,0.00131051587301587,6.0515873015873e-05,0.0,0.0,0.0,0.0,1.38888888888889e-05,0.000348214285714286,0.000302579365079365,0.0,0.0,0.0,0.0,0.0,7.24206349206349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96825396825397e-06,7.93650793650794e-06,0.0,0.0,0.0,0.0,0.000740079365079365,0.00308234126984127,3.96825396825397e-06,0.0,0.0,0.0,0.000134920634920635,0.0263214285714286,0.0077609126984127,6.94444444444444e-06,0.0,0.0,0.0,8.33333333333333e-05,0.00535218253968254,0.000596230158730159,4.66269841269841e-05,0.0,0.0,0.0,0.0,3.17460317460317e-05,0.00037797619047619,9.92063492063492e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86904761904762e-05,3.47222222222222e-05,0.0,0.0,0.0,9.92063492063492e-06,0.00177083333333333,0.00292857142857143,1.68650793650794e-05,0.0,0.0,0.0,0.000555555555555556,0.0229940476190476,0.00836210317460317,6.94444444444444e-06,0.0,0.0,0.0,8.43253968253968e-05,0.00718154761904762,0.539072420634921,0.176713293650794,0.0,0.0,0.0,0.0,1.09126984126984e-05,2.57936507936508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47222222222222e-05,1.68650793650794e-05,0.0,0.0,0.0,2.97619047619048e-06,0.000398809523809524,0.00237599206349206,9.92063492063492e-07,0.0,0.0,0.0,3.37301587301587e-05,0.0129613095238095,0.00868253968253968,0.0195059523809524,0.0,0.0,0.0,2.77777777777778e-05,0.000349206349206349,0.00469940476190476
joy_081,3.42261904761905e-05,4.46428571428572e-06,0.0,0.0,0.0,0.0,2.48015873015873e-06,1.88492063492064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22420634920635e-05,1.33928571428571e-05,0.0,0.0,0.0,0.0,0.000293650793650794,0.0411577380952381,9.42460317460318e-06,0.0,0.0,0.0,0.0,9.42460317460318e-06,1.09126984126984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000706845238095238,9.92063492063492e-06,0.0,0.0,0.0,0.0,0.000726686507936508,0.0068953373015873,3.47222222222222e-06,0.0,0.0,0.0,0.0,3.7202380952381e-05,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96031746031746e-07,0.0,0.0,0.0,0.0,0.0,5.20833333333333e-05,0.00206696428571429,1.04166666666667e-05,0.0,0.0,0.0,0.0,0.00273065476190476,0.0125902777777778,4.46428571428572e-06,0.0,0.0,0.0,0.0,7.93650793650794e-06,2.48015873015873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47222222222222e-06,0.00185119047619048,5.45634920634921e-05,0.0,0.0,0.0,0.0,3.42261904761905e-05,0.000262400793650794,0.000757440476190476,9.42460317460318e-06,0.0,0.0,0.0,0.0,0.000691468253968254,0.417920138888889,0.000208333333333333,0.0,0.0,0.0,0.0,0.000731150793650794,0.000151785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027703373015873,0.0157371031746032,8.53174603174603e-05,0.0,0.0,0.0,0.0,0.000358134920634921,0.00178422619047619,0.000423611111111111,0.0,0.0,0.0,0.0,4.46428571428572e-06,0.00134474206349206,0.209241071428571,0.000607638888888889,0.0,0.0,0.0,0.0,0.182312003968254,0.0702857142857143
joy_082,0.000935570987654321,9.98263888888889e-05,0.000105131172839506,9.16280864197531e-06,0.0,0.0,4.82253086419753e-07,5.06365740740741e-05,0.00268952546296296,0.00382716049382716,0.000450906635802469,0.0,0.0,0.0,2.26658950617284e-05,0.000906153549382716,0.00182725694444444,4.34027777777778e-06,0.0,0.0,0.0,0.0,0.000108506944444444,2.36304012345679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195023148148148,0.000110918209876543,0.0,0.0,0.0,0.0,5.78703703703704e-06,1.63966049382716e-05,0.000443672839506173,0.000625,3.95447530864197e-05,0.0,0.0,1.44675925925926e-06,0.000284047067901235,0.00250192901234568,0.00454330632716049,4.53317901234568e-05,0.0,0.0,0.0,4.43672839506173e-05,0.00329957561728395,0.00111207561728395,0.0,0.0,0.0,0.0,1.68788580246914e-05,0.000105613425925926,0.0,0.0,0.0,0.0,0.0,0.0,6.75154320987654e-06,2.89351851851852e-06,0.0,0.0,0.0,0.0,2.89351851851852e-06,5.16010802469136e-05,4.34027777777778e-06,2.41126543209877e-06,0.0,0.0,0.0,7.71604938271605e-06,0.000140817901234568,0.000280671296296296,0.000101755401234568,1.92901234567901e-06,0.0,0.0,6.26929012345679e-06,0.000183256172839506,0.00141927083333333,0.00120515046296296,4.82253086419753e-07,4.82253086419753e-07,1.92901234567901e-06,0.00011815200617284,0.000329378858024691,0.00220679012345679,0.0,0.0,0.0,0.0,4.82253086419753e-07,2.07368827160494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97723765432099e-05,2.41126543209877e-06,0.0,0.0,0.0,0.0,6.75154320987654e-06,5.83526234567901e-05,2.45949074074074e-05,4.82253086419753e-07,0.0,0.00093701774691358,0.000145640432098765,0.000101273148148148,0.000308159722222222,0.000362654320987654,1.10918209876543e-05,0.00671585648148148,0.00114052854938272,0.000590760030864198,0.000362654320987654,0.000690586419753086,0.00120756172839506,0.0,0.0,0.0,1.92901234567901e-06,4.67785493827161e-05,0.000505883487654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82253086419753e-07,4.82253086419753e-07,0.0,0.0,0.0,0.0,1.92901234567901e-06,4.24382716049383e-05,2.41126543209877e-06,0.0,0.0,1.01273148148148e-05,9.64506172839506e-06,0.000258969907407407,0.000418595679012346,5.06365740740741e-05,0.0,0.00353202160493827,0.00832609953703704,0.00262538580246914,0.00153211805555556,0.00125916280864198,0.000150462962962963,1.44675925925926e-05,0.00304832175925926,0.00700376157407407,0.00140528549382716,0.00101273148148148,0.000775462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107060185185185,9.64506172839506e-07,0.0,0.0,0.513684413580247,0.000225212191358025,0.000692997685185185,0.000634645061728395,0.0,0.0,0.206318962191358,0.00453800154320988,0.0168836805555556,0.0234519675925926,0.00359664351851852,1.73611111111111e-05,0.0186313657407407,0.0146238425925926,0.0202121913580247,0.0199807098765432,0.0304885223765432,0.0488864776234568
joy_083,0.0124652331347905,0.0084500291910472,0.00151633550680906,5.73981265251502e-06,0.0,0.0,0.00083842263388523,0.00384116462438666,0.00967055935294272,0.00548480097609614,0.000288835572406917,0.0,4.09986618036787e-07,3.64888090052741e-05,0.000232872399044895,0.00193882671669597,0.00192939702448112,6.14979927055181e-07,0.0,6.14979927055181e-07,1.96793576657658e-05,0.000209093175198762,0.000938254375377188,0.000364068116816667,0.0,0.0,0.0,2.04993309018394e-06,0.000468614704416048,0.0027795042769804,0.0,0.0,0.0,0.0,0.0,1.2504591850122e-05,0.0031829311091286,0.00065720854871297,0.0,0.0,0.0,0.0,0.00330449214137651,0.00625967568418567,0.0059468558946236,0.000686317598593582,1.57844847944163e-05,0.0,0.000847237346173021,0.000656388575476896,0.0054030086457978,0.00532347124189866,0.00435303291700559,1.37345517042324e-05,0.0,1.88593844296922e-05,0.000188798837605941,0.000465334811471754,0.00413963488231744,0.000865686743984676,0.0,0.0,9.01970559680932e-06,0.000245171997585999,0.00148435655060219,0.00143167327018446,0.0,0.0,0.0,4.09986618036787e-07,1.78344178846002e-05,0.00015313000183674,6.14979927055181e-06,2.66491301723912e-06,0.0,0.0,0.0,0.0,4.61234945291386e-05,0.00228342046915589,0.000231232452572748,4.09986618036787e-07,0.0,0.0,0.00105387060166356,0.00318990088163522,0.0144598180315395,0.000958138726351972,7.97423972081551e-05,8.19973236073574e-07,0.000266491301723912,0.00196096599406995,0.000992782595576081,0.00125025419170318,0.00235783304032956,0.00103050136443546,0.0,3.0748996352759e-06,0.000268951221432132,0.00113545793865288,0.00137038027078796,0.00220695796489203,0.0,0.0,6.14979927055181e-07,3.13639762798142e-05,0.000131810697698827,0.000134475610716066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73087822413476e-05,3.0748996352759e-06,0.0,0.0,0.0,2.19342840649681e-05,0.000124020951956128,0.00402155873632285,0.000535032536538008,0.0,0.0,0.016482692004933,0.00533843575345701,0.00505677494686573,0.0153839278685944,0.00107703484558264,8.81471228779093e-06,0.0120177327412033,0.00708600371283881,0.00818886771535777,0.00271534137125764,0.00314152246070688,0.0026056699509328,0.0,0.0,5.49382068169295e-05,0.000306874983600535,0.000290885505497101,0.00101717679934927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04993309018394e-07,5.39132402718375e-05,1.43495316312876e-06,0.0,0.0,6.4572892340794e-05,0.000228772532864527,0.000572136325470337,0.00836311202802341,0.000475379483613655,0.0,0.00268520735483194,0.0139825936081446,0.0381914834299808,0.0912704009341135,0.146050352916481,0.00092267488389179,1.22995985411036e-06,0.00248513388522999,0.020696329471806,0.00853223150796358,0.00233159389677521,0.00308494430741781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101061701346068,6.14979927055181e-07,0.0,0.0,0.023738840164257,0.000657413542021988,0.000739820852247383,0.000556761827293957,0.0,0.0,0.184267870496707,0.00542002309044633,0.0187154791267613,0.0240924536223138,0.0283157257747107,0.000213398034688148,0.016783622182572,0.0147513185169636,0.0206709103014878,0.0267612615124242,0.0436190912728608,0.0324666352890242
joy_084,0.187081534987575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46065069782906e-05,7.87884231442569e-06,0.0,0.0,0.0,0.0,0.0,1.73334530917365e-05,0.000127637245493696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5697285423669e-05,2.04849900175068e-05,2.36365269432771e-05,0.0,0.0,0.0,0.0,0.0,4.72730538865541e-06,0.000173334530917365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365644465664793,0.00483760918105737,1.41819161659662e-05,0.0,0.0,0.0,0.0,0.00416948335279407,6.9333812366946e-05,9.1394570847338e-05,0.0,0.0,0.0,0.0,0.0,7.87884231442569e-06,0.000302547544873946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914938442604997,0.0,0.0,0.0,0.0,0.0,0.259105184120666,0.00688925971973382,0.000508973213511899,0.000319880997965683,0.0,0.0,0.0,0.0,0.000100849181624649,0.00426087792364141,0.0156505323733752,0.0,0.0,0.0,0.0,0.0,0.00100376451085783,0.0579630671387669
joy_085,0.000948295433047032,8.82868566095325e-05,1.02475815707493e-05,0.0,0.0,0.0,0.0,5.36027343700733e-05,0.000428821874960586,0.00136056352239333,0.0,0.0,0.0,0.0,3.94137752721127e-06,0.00204005700808455,4.80848058319775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57655101088451e-06,0.0,0.0,0.0,0.0,0.0,3.15310202176902e-05,0.000344476395878265,0.000357877079470783,0.0,0.0,0.0,7.88275505442254e-07,0.000361818456997995,0.00764706067829531,0.00756902140325652,0.0,0.0,0.0,0.0,2.20717141523831e-05,0.00390511685396093,1.02475815707493e-05,0.0,0.0,0.0,0.0,4.72965303265353e-06,3.94137752721127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15310202176902e-06,1.26124080870761e-05,0.0,0.0,0.0,0.0,4.72965303265353e-06,0.00042330394642249,0.000417786017884395,0.000152925448055797,0.0,0.0,0.0,3.15310202176902e-06,0.000176573713219065,0.0116428292153821,0.000735461046577623,0.0,0.0,0.0,7.88275505442254e-06,0.000445375660574874,0.00158049238841172,0.0,0.0,0.0,0.0,0.0,7.88275505442254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65537856142873e-05,0.00024121230466533,5.36027343700733e-05,7.88275505442254e-07,0.0,2.36482651632676e-06,0.00038467844665582,0.000275108151399347,0.000408326711819088,0.00051395562954835,1.89186121306141e-05,0.0,0.000134006835925183,0.000138736488957837,0.000253036437246964,0.00118004843164705,0.00170976957130425,0.0,0.0,0.0,0.0,6.30620404353803e-06,5.20261833591888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88275505442254e-06,2.52248161741521e-05,0.0,0.0,0.0,7.88275505442254e-07,0.00059435973110346,0.000588053527059922,0.000401232232270107,5.12379078537465e-05,0.0,1.02475815707493e-05,0.00239951063856622,0.0212645200348102,0.00686430310139115,0.00236324996531588,0.000565193537402096,0.0,5.43910098755155e-05,0.00497874809237328,0.00284882767666831,0.00075201483219191,0.000778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18241325816338e-05,0.0,0.0,0.0,9.45930606530705e-06,0.00432763252487798,0.00451760692168956,0.00117295395209807,3.94137752721127e-06,0.0,7.88275505442254e-07,8.19806525659944e-05,0.0193860595053414,0.0294799273525294,0.00467920340030522,5.51792853809578e-06,7.88275505442254e-07,6.54268669517071e-05,0.0161604361370717,0.0107418303126616,0.0157182135785185,0.802849142986871
joy_086,0.0709777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858333333333333
